inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
-52.291192947789355,1516.2913466760297,15.9,-65.057105484037,1520.5952605960972,15.9,-50.306563857079674,1516.5388287406502,15.9,-67.03702628038319,1520.3125705888529,15.9
-52.55787585068906,1518.4299527519934,15.9,-65.36751558289913,1522.7693289903916,15.9,-50.57468158558783,1518.6886813875744,15.9,-67.34575567982134,1522.4751077829146,15.9
-52.83673839605466,1520.567476491794,15.9,-65.69062306670948,1524.941790267301,15.9,-50.8550668339953,1520.837620564698,15.9,-67.66709083914213,1524.6358897204968,15.9
-53.12797817290874,1522.703897910661,15.9,-66.02660214535172,1527.1125997937488,15.9,-51.14792006183941,1522.9856245100239,15.9,-68.00120332210074,1526.7948731930662,15.9
-53.4317927702737,1524.8391970238235,15.9,-66.37562702870929,1529.2817129366576,15.9,-51.45344173454663,1525.1326713488293,15.9,-68.34826468643239,1528.9520150881165,15.9
-53.7483797771721,1526.9733538465125,15.9,-66.73787192666592,1531.4490850629516,15.9,-51.77183231949007,1527.2787390909673,15.9,-68.70844648697248,1531.107272391635,15.9
-54.07793678262644,1529.106348393957,15.9,-67.11351104910518,1533.6146715395541,15.9,-52.10329228187111,1529.4238056283,15.9,-69.08192083114683,1533.2606052605006,15.9
-54.42066137565931,1531.2381606813865,15.9,-67.5027152130014,1535.7784282392115,15.9,-52.44802208042893,1531.5678487322966,15.9,-69.46890380529723,1535.4122282671665,15.9
-54.77675114529306,1533.3687707240306,15.9,-67.90537086229013,1537.9403534295222,15.9,-52.806222162981,1533.7108460517995,15.9,-69.86936988731831,1537.5625865309084,15.9
-55.14640368055031,1535.4981585371197,15.9,-68.32086959450996,1540.100519150697,15.9,-53.178092961800466,1535.8527751109773,15.9,-70.28272929320303,1539.711794926286,15.9
-55.52981657045362,1537.6263041358832,15.9,-68.74855342629513,1542.2590048345603,15.9,-53.563813417985465,1537.9934983685248,15.9,-70.70833398141455,1541.8599306863425,15.9
-55.92706029946206,1539.7531959933897,15.9,-69.1877643742796,1544.4158899129332,15.9,-53.96335191243925,1540.132470789199,15.9,-71.14553530859244,1544.0070709202728,15.9
-56.337615895482024,1541.878861806545,15.9,-69.63784445509762,1546.5712538176401,15.9,-54.37615009843159,1542.269568764509,15.9,-71.59368403649954,1546.1532926569785,15.9
-56.76079363398148,1544.0033406345285,15.9,-70.09813568538335,1548.7251759805035,15.9,-54.80150745846807,1544.4048349463712,15.9,-72.05213033995867,1548.2986728856836,15.9
-57.195903772783254,1546.1266715376921,15.9,-70.56798008177081,1550.8777358333473,15.9,-55.23872414985873,1546.5383120648623,15.9,-72.52022381551114,1550.4432885936603,15.9
-57.64225656971039,1548.248893576388,15.9,-71.04671966089418,1553.0290128079932,15.9,-55.68710100561497,1548.6700428613055,15.9,-72.9973134905507,1552.587216801101,15.9
-58.09916228258602,1550.3700458109697,15.9,-71.53369643938768,1555.1790863362655,15.9,-56.14593951993999,1550.8000700422422,15.9,-73.48274783270416,1554.7305345931957,15.9
-58.56593116923291,1552.490167301789,15.9,-72.02825243388529,1557.3280358499858,15.9,-56.614541833298,1552.9284362370324,15.9,-73.97587475925427,1556.873319149474,15.9
-59.04187348747414,1554.6092971091982,15.9,-72.52972966102121,1559.4759407809786,15.9,-57.09221071735418,1555.0551839589798,15.9,-74.47604164641805,1559.0156477704943,15.9
-59.526299495132776,1556.7274742935501,15.9,-73.03747013742968,1561.6228805610665,15.9,-57.57824956004478,1557.1803555698286,15.9,-74.98259533831322,1561.1575979019358,15.9
-60.01851945003167,1558.8447379151976,15.9,-73.55081587974462,1563.7689346220723,15.9,-58.07196235101254,1559.303993247511,15.9,-75.49488215546256,1563.2992471561802,15.9
-60.51784360999385,1560.9611270344926,15.9,-74.06910890460027,1565.9141823958187,15.9,-58.57265366761542,1561.4261389569956,15.9,-76.01224790270676,1565.4406733314518,15.9
-61.023582232842415,1563.0766807117884,15.9,-74.59169122863088,1568.0587033141298,15.9,-59.079628661693015,1563.546834424116,15.9,-76.53403787640707,1567.5819544285805,15.9
-61.53504557640016,1565.1914380074368,15.9,-75.11790486847036,1570.202576808828,15.9,-59.592193047251996,1565.6661211122369,15.9,-77.05959687083936,1569.723168665451,15.9
-62.05154389849016,1567.3054379817904,15.9,-75.64709184075294,1572.345882311736,15.9,-60.1096530892141,1567.7840402016445,15.9,-77.58826918369508,1571.8643944892024,15.9
-62.57238745693552,1569.418719695202,15.9,-76.17859416211289,1574.4886992546778,15.9,-60.63131559334735,1569.9006325715463,15.9,-78.11939862061507,1574.0057105862206,15.9
-63.09688650955901,1571.5313222080242,15.9,-76.7117538491841,1576.6311070694758,15.9,-61.1564878974872,1572.015938784577,15.9,-78.65232849869987,1576.1471958899638,15.9
-63.62435131418373,1573.6432845806091,15.9,-77.24591291860078,1578.7731851879523,15.9,-61.68447786413765,1574.1299990737223,15.9,-79.18640164895157,1578.2889295866614,15.9
-64.15409212863266,1575.7546458733095,15.9,-77.78041338699715,1580.9150130419318,15.9,-62.21459387452583,1576.2428533315858,15.9,-79.72096041761206,1580.4309911189039,15.9
-64.68541921072888,1577.8654451464786,15.9,-78.31459727100739,1583.056670063237,15.9,-62.746144824172625,1578.3545411019381,15.9,-80.25534666637834,1582.5734601871302,15.9
-65.21764281829516,1579.9757214604672,15.9,-78.84780658726541,1585.1982356836902,15.9,-63.278440120026154,1580.4651015734942,15.9,-80.78890177148457,1584.7164167490257,15.9
-65.75007320915464,1582.085513875629,15.9,-79.37938335240547,1587.339789335115,15.9,-63.81078967919688,1582.5745735759056,15.9,-81.3209666216546,1586.8599410168188,15.9
-66.28202064113036,1584.1948614523164,15.9,-79.90866958306181,1589.4814104493348,15.9,-64.34250392931553,1584.6829955779326,15.9,-81.85088161493789,1589.0041134524495,15.9
-66.81279537204512,1586.3038032508823,15.9,-80.43500729586832,1591.6231784581717,15.9,-64.87289381052919,1586.7904056878142,15.9,-82.37798665445587,1591.1490147605916,15.9
-67.34170765972202,1588.4123783316786,15.9,-80.95773850745928,1593.7651727934494,15.9,-65.40127077913647,1588.8968416558462,15.9,-82.9016211430991,1593.2947258794857,15.9
-67.86806776198414,1590.5206257550585,15.9,-81.47620523446892,1595.9074728869916,15.9,-65.92694681285094,1591.00234087921,15.9,-83.421123977225,1595.441327969529,15.9
-68.39118593665422,1592.6285845813734,15.9,-81.98974949353112,1598.0501581706194,15.9,-66.44923441767058,1593.106940409097,15.9,-83.93583353942294,1597.5889023995712,15.9
-68.9103724415554,1594.7362938709762,15.9,-82.49771330128017,1600.1933080761573,15.9,-66.96744663631938,1595.2106769602067,15.9,-84.44508769042754,1599.7375307308528,15.9
-69.42493753451078,1596.8437926842205,15.9,-82.99943867435029,1602.3370020354284,15.9,-67.48089705821035,1597.313586922697,15.9,-84.94822376027317,1601.887294698503,15.9
-69.9341914733431,1598.9511200814577,15.9,-83.49426762937537,1604.481319480255,15.9,-67.98889983086696,1599.4157063766843,15.9,-85.44457853880213,1604.0382761905294,15.9
-70.43744451587546,1601.0583151230403,15.883333333333333,-83.9815421829897,1606.6263398424605,15.883333333333333,-68.49076967272475,1601.5170711094254,15.883333333333333,-85.93348826565563,1606.1905572242147,15.883333333333333
-70.93400691993098,1603.1654168693221,15.866666666666667,-84.4606043518275,1608.7721425538687,15.866666666666667,-68.98582188721393,1603.617716635293,15.866666666666667,-86.41428861989147,1608.3442199198337,15.866666666666667
-71.42318894333238,1605.2724643806541,15.850000000000001,-84.93079615252267,1610.918807046301,15.850000000000001,-69.4733723780064,1605.717678218692,15.850000000000001,-86.8863147093959,1610.499346471605,15.850000000000001
-71.9043008439028,1607.379496717389,15.833333333333336,-85.39145960170946,1613.066412751582,15.833333333333336,-69.95273766529179,1607.8169909000815,15.833333333333336,-87.34890106027494,1612.6560191158017,15.833333333333336
-72.37665287946531,1609.4865529398803,15.81666666666667,-85.8419367160221,1615.2150391015343,15.81666666666667,-70.42323490291822,1609.91568952525,15.81666666666667,-87.8013816064311,1614.814320095933,15.81666666666667
-72.8395553078427,1611.59367210848,15.8,-86.28156951209455,1617.3647655279804,15.8,-70.88418189621316,1612.0138087780201,15.8,-88.24308967955399,1616.9743316249317,15.8
-73.29231838685806,1613.70089328354,15.8,-86.70970000656102,1619.5156714627437,15.8,-71.33489712027034,1614.1113832165593,15.8,-88.67335805932028,1619.1361361523525,15.8
-73.73425237433446,1615.808255525414,15.8,-87.12566994782473,1621.667836762005,15.8,-71.77469973845768,1616.2084473134712,15.8,-89.09153637492206,1621.2999112385473,15.8
-74.16466752809471,1617.9157978944538,15.8,-87.5287378775193,1623.821472920159,15.8,-72.20290962086996,1618.3050354998327,15.8,-89.49691171900035,1623.4660974430792,15.8
-74.58287410596186,1620.0235594510114,15.8,-87.91796170072345,1625.9771088509399,15.8,-72.61884736241664,1620.4011822133539,15.8,-89.8885288625389,1625.6352535295325,15.8
-74.98818236575903,1622.131579255441,15.8,-88.29236968856146,1628.135320350815,15.8,-73.02183575493565,1622.4969297804214,15.8,-90.2653948655153,1627.80794953491,15.8
-75.37991256438369,1624.2399034420948,15.8,-88.65099011215732,1630.2966832162513,15.8,-73.4112923933137,1624.5927980751744,15.8,-90.62651536663972,1629.984753786889,15.8
-75.75799010168211,1626.3490062631236,15.8,-88.99285124263528,1632.4617732437168,15.8,-73.78727687983186,1626.6900185755474,15.8,-90.97089467689061,1632.166232768994,15.8
-76.1232813504648,1628.4600276766485,15.8,-89.31698135111951,1634.631166229679,15.8,-74.15065964465073,1628.789820953947,15.8,-91.29753588936181,1634.3529509873792,15.8
-76.47673397926633,1630.5741651547153,15.8,-89.6224087087343,1636.8054379706061,15.8,-74.50238024356129,1630.8934257478168,15.8,-91.60544100598288,1636.5454708417822,15.8
-76.8192956566211,1632.6926161693682,15.8,-89.90816158660363,1638.9851642629646,15.8,-74.8433780321034,1633.0020503968226,15.8,-91.89361108141665,1638.7443525033957,15.8
-77.15191405106371,1634.8165781926534,15.8,-90.17326825585175,1641.1709209032229,15.8,-75.17459230129579,1635.116909173231,15.8,-92.16104638413617,1640.9501538026075,15.8
-77.47553683112884,1636.947248696617,15.8,-90.41675698760294,1643.3632836878487,15.8,-75.49696240478463,1637.2392131455088,15.8,-92.4067465743274,1643.1634301296413,15.8
-77.7911116653508,1639.0858251533034,15.783333333333333,-90.6376560529812,1645.562828413309,15.783333333333333,-75.81142787512304,1639.3701701738496,15.783333333333333,-92.6297108978706,1645.3847343512161,15.783333333333333
-78.09958622226428,1641.2335050347588,15.766666666666666,-90.83499372311076,1647.7701308760713,15.766666666666666,-76.11892852733416,1641.510984935858,15.766666666666666,-92.82893839522451,1647.6146167463303,15.766666666666666
-78.40190817040386,1643.3914858130297,15.749999999999998,-91.0077982691159,1649.9857668726045,15.749999999999998,-76.42040454837179,1643.6628589802253,15.749999999999998,-93.00342812358066,1649.853624964154,15.749999999999998
-78.69902517830394,1645.5609649601588,15.73333333333333,-91.15509796212064,1652.2103121993744,15.73333333333333,-76.71679657156527,1645.826990805946,15.73333333333333,-93.1521793901922,1652.1023040068533,15.73333333333333
-78.99188491449917,1647.7431399481945,15.716666666666663,-91.27592107324921,1654.4443426528492,15.716666666666663,-77.00904573559228,1648.0045759644431,15.716666666666663,-93.27419202018928,1654.361196861523,15.716666666666663
-79.2814350475241,1649.939208249181,15.7,-91.36929515539177,1656.688433575149,15.7,-77.2980937279517,1650.1968071817814,15.7,-93.36858408240079,1656.6351064119099,15.7
-79.56862324591322,1652.150367335164,15.7,-91.4293530384624,1658.940063950915,15.7,-77.58488281330415,1652.4048744981908,15.7,-93.4293493769023,1658.936236911979,15.7
-79.85439717820105,1654.3778146781888,15.7,-91.43365112241302,1661.1862266651453,15.7,-77.86998264591124,1654.6270113154794,15.7,-93.43244228595691,1661.2557528079901,15.7
-80.13609450744332,1656.6210402687636,15.7,-91.35624015112349,1663.4116969565187,15.7,-78.1463525739342,1656.8233445891212,15.7,-93.34913393740482,1663.5801438520118,15.7
-80.36343380161867,1658.8570109388681,15.7,-91.17117086847377,1665.6012500637128,15.7,-78.36508593103247,1658.9382869385458,15.7,-93.14932559667385,1665.8960446893416,15.7
-80.45249533220401,1661.0467830819616,15.7,-90.85249401834383,1667.7396612254079,15.7,-78.4565286811196,1660.9198298316728,15.7,-92.80126207300854,1668.1894423600927,15.7
-80.31865184568926,1663.151078442189,15.7,-90.37426034461348,1669.811705680282,15.7,-78.36658684412028,1662.7158288245562,15.7,-92.27155388710028,1670.4443803309816,15.7
-79.87727608856449,1665.130618763695,15.7,-89.71052059116278,1671.8021586670127,15.7,-78.05689135173934,1664.3022472226978,15.7,-91.52599812459425,1672.6412303716993,15.7
-79.05119929446553,1666.945960688181,15.7,-88.83532550187167,1673.6957954242803,15.7,-77.45099027697856,1665.7462394287406,15.7,-90.53384222866033,1674.7517504085572,15.7
-77.84420631405723,1668.5558688531773,15.7,-87.72760123283442,1675.4775836895424,15.7,-76.51649304522537,1667.0601491348584,15.7,-89.28724240138556,1676.7295898498148,15.7
-76.30970286219662,1669.9180094796268,15.7,-86.3981106759673,1677.1337482288914,15.7,-75.2896187276157,1668.1977105642122,15.7,-87.80746467428665,1678.5528047138212,15.7
-74.50181204322192,1670.99003290821,15.7,-84.8703951396968,1678.6510183461862,15.7,-73.8142285980214,1669.111941055854,15.7,-86.1215809168693,1680.2113177248316,15.7
-72.47738694596302,1671.7311900465988,15.7,-83.16803035778014,1680.0161247045203,15.7,-72.11754832674313,1669.7638273021823,15.7,-84.25478171208188,1681.6951040057397,15.7
-70.33220461216499,1672.1235525893783,15.7,-81.31459206397571,1681.2157979669862,15.7,-70.29237669101698,1670.123949194528,15.7,-82.23085176083376,1682.9935685280861,15.7
-68.19105096651356,1672.1661998957313,15.7,-79.33365599204079,1682.236768796677,15.7,-68.4931906734818,1670.1891537158274,15.7,-80.07263638374432,1684.095238054071,15.7
-66.17900718462604,1671.8587117222905,15.7,-77.24879787573298,1683.0657678566863,15.7,-66.85476996394367,1669.9763343249313,15.7,-77.80248170409959,1684.9875988113245,15.7
-64.37583253233431,1671.2113822779734,15.7,-75.0835907256296,1683.68956891535,15.7,-65.40147903401872,1669.4943938523913,15.7,-75.44718146356345,1685.6562416830693,15.7
-62.77473947574498,1670.2549661088863,15.7,-72.86126143552676,1684.100424427148,15.7,-64.08803189938263,1668.746568611535,15.7,-73.03863302088136,1686.0925437309822,15.7
-61.359199626722905,1669.022520574906,15.7,-70.6043555635672,1684.301371715664,15.7,-62.88694964680639,1667.731792146407,15.7,-70.60024445312852,1686.3013674903523,15.7
-60.11268459713311,1667.547103035908,15.7,-68.335339097999,1684.2967076171717,15.7,-61.7902298101622,1666.4581392815787,15.7,-68.15370277948772,1686.2884426015,15.7
-59.01866599884144,1665.861770851772,15.7,-66.07667802707168,1684.0907289679458,15.7,-60.797104426255906,1664.9468081422065,15.7,-65.72036373410991,1686.0587330646465,15.7
-58.060615443712855,1663.9995813823723,15.7,-63.850838339033245,1683.6877326042597,15.7,-59.90585946102863,1663.2281706509455,15.7,-63.32154063527138,1685.616422299569,15.7
-57.22200454361252,1661.9935919875866,15.7,-61.68023780303203,1683.092046381492,15.7,-59.111151768433636,1661.3369925945387,15.7,-60.98143217436305,1684.9659916030341,15.7
-56.48630491040605,1659.8768600272924,15.7,-59.58377445355258,1682.3102623826467,15.7,-58.40411070819946,1659.3093911541814,15.7,-58.7233746670195,1684.1157296926065,15.7
-55.83698815595852,1657.682442861366,15.7,-57.574496240870005,1681.3527360205017,15.7,-57.773198334505324,1657.1813539027053,15.7,-56.56094881192872,1683.0768942525924,15.7
-55.257525892135114,1655.4433978496836,15.7,-55.66489877210126,1680.2301780274129,15.7,-57.20501808695411,1654.9881241395717,15.7,-54.50662683945061,1681.8606399650348,15.7
-54.73138973080137,1653.1927823521237,15.7,-53.86747765436458,1678.9532991357385,15.7,-56.68500332435089,1652.7645371804072,15.7,-52.57289403089287,1680.4777837180936,15.7
-54.24251268588019,1650.9625719408677,15.7,-52.19472849477692,1677.532810077835,15.7,-56.200154830832346,1650.5531366806529,15.7,-50.77238608899675,1678.9388478016247,15.7
-53.78301240514048,1648.7655527717773,15.7,-50.65914690045532,1675.979421586058,15.7,-55.74461199110931,1648.3755180754656,15.7,-49.11801219202446,1677.2541387352599,15.7
-53.35203392607179,1646.5980348199203,15.7,-49.27322847851782,1674.3038443927655,15.7,-55.317543074523186,1646.228205416879,15.7,-47.62306064372723,1675.4338647983434,15.7
