inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
239.7458941733605,620.0908820747932,0.0,249.6964542361546,630.4997502000888,0.0,237.79360004889168,619.6566613341964,0.0,251.6503058053572,630.9269083037512,0.0
240.21545898491405,617.9796779407084,0.0,250.16594559215972,628.3522633215941,0.0,238.2632365143313,617.5451351633529,0.0,252.11977293602536,628.7795322186169,0.0
240.68537051439847,615.8685581733328,0.0,250.6355456924317,626.2048626495894,0.0,238.73322133837812,615.4336862444121,0.0,252.58934766908092,626.6322475300443,0.0
241.15563647581985,613.7575244458219,0.0,251.105260108182,624.0575500142509,0.0,239.20356223864783,613.3223162513111,0.0,253.0590355746953,624.4850560685367,0.0
241.6262645831847,611.646578431332,0.0,251.5750944106217,621.9103272457536,0.0,239.6742669328334,611.2110268580104,0.0,253.52884222299545,622.3379596645957,0.0
242.09726255049893,609.5357218030201,0.0,252.04505417096152,619.7631961742742,0.0,240.14534313870425,609.099819738493,0.0,253.99877318406527,620.1909601487238,0.0
242.5686380917689,607.4249562340426,0.0,252.5151449604129,617.6161586299884,0.0,240.61679857410715,606.9886965667641,0.0,254.46883402794572,618.0440593514211,0.0
243.0403989210008,605.3142833975553,0.0,252.985372350187,615.4692164430713,0.0,241.0886409569658,604.8776590168504,0.0,254.9390303246343,615.8972591031865,0.0
243.5125527522009,603.2037049667157,0.0,253.45574191149456,613.3223714436997,0.0,241.56087800528047,602.766708762804,0.0,255.40936764408457,613.7505612345193,0.0
243.9851072993752,601.0932226146796,0.0,253.92625921554705,611.1756254620494,0.0,242.0335174371284,600.6558474786972,0.0,255.8798515562076,611.6039675759168,0.0
244.4580702765301,598.9828380146031,0.0,254.39692983355548,609.0289803282956,0.0,242.5065669706636,598.5450768386266,0.0,256.35048763087065,609.4574799578743,0.0
244.93144939767163,596.8725528396437,0.0,254.8677593367308,606.8824378726149,0.0,242.98003432411664,596.4343985167137,0.0,256.8212814378974,607.3111002108877,0.0
245.40525237680612,594.7623687629573,0.0,255.33875329628427,604.7359999251828,0.0,243.4539272157948,594.3238141871016,0.0,257.2922385470687,605.1648301654501,0.0
245.8794869279398,592.6522874577001,0.0,255.8099172834269,602.5896683161754,0.0,243.9282533640819,592.2133255239584,0.0,257.7633645281215,603.0186716520542,0.0
246.3541607650789,590.5423105970285,0.0,256.28125686937,600.4434448757678,0.0,244.4030204874384,590.1029342014756,0.0,258.2346649507498,600.8726265011901,0.0
246.82928160222937,588.4324398540998,0.0,256.7527776253244,598.297331434137,0.0,244.8782363044009,587.992641893871,0.0,258.70614538460376,598.7266965433485,0.0
247.3048571533977,586.3226769020698,0.0,257.22448512250133,596.1513298214584,0.0,245.3539085335828,585.8824502753852,0.0,259.17781139929025,596.580883609017,0.0
247.78089513259008,584.2130234140947,0.0,257.696384932112,594.0054418679073,0.0,245.83004489367343,583.7723610202839,0.0,259.6496685643731,594.4351895286815,0.0
248.25740325381247,582.1034810633316,0.0,258.16848262536723,591.8596694036605,0.0,246.3066531034386,581.6623758028593,0.0,260.12172244937204,592.289616132828,0.0
248.73438923107128,579.9940515229368,0.0,258.64078377347835,589.7140142588935,0.0,246.78374088172023,579.552496297428,0.0,260.59397862376386,590.1441652519391,0.0
249.2118607783728,577.8847364660663,0.0,259.1132939476565,587.5684782637817,0.0,247.26131594743657,577.442724178332,0.0,261.0664426569819,587.9988387164958,0.0
249.68982560972287,575.7755375658772,0.0,259.58601871911253,585.4230632485016,0.0,247.73938601958145,575.3330611199405,0.0,261.53912011841567,585.8536383569788,0.0
250.168291439128,573.6664564955257,0.0,260.0589636590577,583.277771043229,0.0,248.21795881722508,573.2235087966478,0.0,262.01201657741154,583.7085660038654,0.0
250.64726598059448,571.5574949281679,0.0,260.53213433870326,581.1326034781393,0.0,248.6970416511868,571.1140706787337,0.0,262.4851376032724,581.5636234876312,0.0
251.12675507619124,569.4486537876312,0.0,261.0055363292601,578.9875623834091,0.0,249.1763348313793,569.0060920759707,0.0,262.9584887652574,579.4188126387506,0.0
251.6053631652983,567.3393730212886,0.0,261.47917520193937,576.8426495892138,0.0,249.6536067178474,566.9027418613448,0.0,263.4320756325825,577.2741352876951,0.0
252.07780624538145,565.2275360472062,0.0,261.9530565279523,574.6978669257289,0.0,250.123483442123,564.802539128789,0.0,263.9059037744201,575.1295932649338,0.0
252.5381313904036,563.1107585157814,0.0,262.42718587850976,572.5532162231311,0.0,250.58012141205197,562.7030859453583,0.0,264.37998144901934,572.9851762441959,0.0
252.98038567432812,560.9866560774092,0.0,262.9015560998562,570.4086935315554,0.0,251.01772970601317,560.6019723761201,0.0,264.85467769049995,570.8391770412991,0.0
253.3986161711186,558.8528443824856,0.0,263.3743770891406,568.2634850351118,0.0,251.43056865206904,558.4967700043525,0.0,265.32894706032846,568.6873437706955,0.0
253.786869954738,556.7069390814077,0.0,263.8402567872048,566.1151408072446,0.0,251.8129473401596,556.3850237017568,0.0,265.7974273991909,566.5268241753542,0.0
254.13919409914968,554.5465558245703,0.0,264.2933691798975,563.9610138067367,0.0,252.15921962076987,554.2642420541575,0.0,266.2541796713507,564.3549963147332,0.0
254.44963567831704,552.3693102623696,0.0,264.7278882530679,561.7984569923705,0.0,252.4635940955112,552.1334314134536,0.0,266.6932148256237,562.1692554055356,0.0
254.7102330612832,550.1751447349404,0.0,265.13798799256443,559.6248233229301,0.0,252.71787404146,550.000486393802,0.0,267.1084959366079,559.9670198197879,0.0
254.90305898837624,547.975544804038,0.0,265.5178423842361,557.4374657571983,0.0,252.9053122314882,547.8806348712421,0.0,267.49394155573765,557.7457384682689,0.0
255.0071014266251,545.7855691348177,0.0,265.8616254139316,555.2337372539574,0.0,253.0071084882589,545.7908838770699,0.0,267.8434306255896,555.5028991068365,0.0
255.0013474227285,543.6202774584577,0.0,266.1635110674998,553.010990771992,0.0,253.0054625647155,543.7485101904502,0.0,268.1508092889776,553.2360369426133,0.0
254.86478402338545,541.4947295061346,0.0,266.4176733307896,550.7665792700843,0.0,252.88390158970992,541.770600461394,0.0,268.4099136112667,550.9425868405023,0.0
254.57639827529465,539.4239850090258,0.0,266.6180690569501,548.498287987247,0.0,252.62750480232015,539.8732223972712,0.0,268.61453185255533,548.6171841846809,0.0
254.11517722515487,537.4231036983078,0.0,266.75417661098203,546.2128181935086,0.0,252.22273126663856,538.0701340639749,0.0,268.75355410579823,546.2627144180393,0.0
253.4601079196652,535.5071453051589,0.0,266.8112648456039,543.9252516973379,0.0,251.65638896412628,536.3712042900839,0.0,268.81100270566026,543.8928712857099,0.0
252.5901774055243,533.6911695607556,0.0,266.7744393407124,541.6509953600972,0.0,250.91337887272925,534.781282711037,0.0,268.7702464374801,541.5215579911053,0.0
251.48437352609804,531.9902357429199,0.0,266.62880567620425,539.4054560431496,0.0,249.96448245443065,533.2902092542907,0.0,268.6140029029968,539.1625734156615,0.0
250.1345615805135,530.4120750291985,0.0,266.35946943197627,537.204040607859,0.0,248.7595319124269,531.8644156958059,0.0,268.3241541164886,536.8298560405093,0.0
248.57814160638745,528.9385064033022,0.0,265.95153618792546,535.0621559155888,0.0,247.3175109156608,530.4911848186857,0.0,267.88160518582225,534.5379101112587,0.0
246.8625733067052,527.5456242525685,0.0,265.39011152394806,532.9952088277014,0.0,245.68208047222043,529.1600704943895,0.0,267.2663081741308,532.3024706882554,0.0
245.0353163844528,526.2095229643345,0.0,264.6603010199414,531.0186062055612,0.0,243.90058636648595,527.8564558064155,0.0,266.4576560206233,530.1413861638819,0.0
243.14383054261532,524.9062969259368,0.0,263.74721025580203,529.1477549105309,0.0,242.02120247285717,526.5615027188794,0.0,265.43548340733804,528.0754985205743,0.0
241.2355754841776,523.612040524712,0.0,262.6359448114265,527.3980618039737,0.0,240.0916451135957,525.2525963168936,0.0,264.1817458859366,526.1290074166272,0.0
239.358010912126,522.3028481479977,0.0,261.3116144696558,525.7849305735652,0.0,238.15888031794051,523.9034998334334,0.0,262.69414357306954,524.3397270314252,0.0
237.5585965294453,520.9548141831303,0.0,259.7732338457374,524.3132652180088,0.0,236.269650764011,522.484068515728,0.0,261.0183462469859,522.7481150308839,0.0
235.8847920391207,519.5440330174467,0.0,258.0646939680525,522.9540830722744,0.0,234.47213634992823,520.9598027387617,0.0,259.2143030856125,521.3175016117834,0.0
234.38405714413824,518.0465990382841,0.0,256.23892216137244,521.6715780664351,0.0,232.81941366667672,519.2923481255552,0.0,257.337020801197,519.999998161909,0.0
233.10381219197015,516.4386292356727,0.0,254.3488457504677,520.4299441305644,0.0,231.38481862190383,517.4609115382049,0.0,255.4392092446019,518.7533083768423,0.0
232.07369162103004,514.7064554188581,0.0,252.4473920601084,519.1933751947345,0.0,230.23757227820784,515.4993398738162,0.0,253.57350317463232,517.5405371029223,0.0
231.27751831475695,512.8627199303577,0.0,250.5875101862389,517.9262010775349,0.0,229.3629935773037,513.4411618286323,0.0,251.7902861015444,516.3282867814723,0.0
230.69183980877608,510.92424349696,0.0,248.82299342062765,516.5980207908576,0.0,228.7298144304877,511.3121306132096,0.0,250.14014533965283,515.0929922787661,0.0
230.29320363871227,508.90784684545184,0.0,247.20873044817512,515.1852704310505,0.0,228.30588252946572,509.1326908107771,0.0,248.6756535378684,513.8258085342234,0.0
230.05815734019092,506.8303507026224,0.0,245.7996830354365,513.6648422461614,0.0,228.06015519562857,506.9197231274753,0.0,247.4385757284365,512.5185304470284,0.0
229.96324844883696,504.70857579525887,0.0,244.64636593142708,512.0159340033057,0.0,227.9633510985768,504.6883128136821,0.0,246.4320255907014,511.1151456923023,0.0
229.9850245002754,502.5593428501493,0.0,243.7517028795106,510.2424166286508,0.0,227.9878538227263,502.45299772925534,0.0,245.63810346537224,509.5779673607147,0.0
230.1000330301316,500.39947259408126,0.0,243.0897570967714,508.3631235469584,0.0,228.10741764699264,500.2277637274548,0.0,245.03813229091776,507.9116436439338,0.0
230.2856911273221,498.2449817530756,0.0,242.6341872173141,506.3970979356556,0.0,228.2985852141296,498.0182438211915,0.0,244.61608026761763,506.1285836210303,0.0
230.53022773077572,496.1018902699834,0.0,242.35865187524288,504.3633829721679,0.0,228.54959865004847,495.8242061966602,0.0,244.3552370399465,504.2465596864521,0.0
230.82919632421385,493.9694457141935,0.0,242.23680970466208,502.2810218339215,0.0,228.8557064132728,493.6448882132577,0.0,244.23680289900025,502.2862393621671,0.0
231.1782891579116,491.8467673496575,0.0,242.242319339676,500.16905769834295,0.0,229.21230482660704,491.4794723604935,0.0,244.23979340638311,500.2695432835399,0.0
231.57319848214445,489.7329744403261,0.0,242.349108893404,498.04627198983655,0.0,229.61481387995588,489.3271053112824,0.0,244.34109845227027,498.2250947998127,0.0
232.0096165471876,487.6271862501498,0.0,242.5397089467004,495.9230902987737,0.0,230.05868005993256,487.18690585915215,0.0,244.52406195278516,496.1727763961893,0.0
232.4832356033164,485.528522043081,0.0,242.80684787949528,493.8000327884808,0.0,230.5393778247476,485.0579724317779,0.0,244.7821167081109,494.1135819149338,0.0
232.989747900806,483.4361010830696,0.0,243.14384551455464,491.6770451361783,0.0,231.05241002916267,482.9393899284771,0.0,245.10923366503096,492.0475170217071,0.0
233.52484568993188,481.34904263406656,0.0,243.54402167464448,489.5540730190873,0.0,231.59330759773104,480.8302357351368,0.0,245.49929689858777,489.9746664078055,0.0
234.0842212209692,479.2664659600239,0.0,244.0006961825304,487.4310621144296,0.0,232.1576287170848,478.72958485216446,0.0,245.94610366762848,487.89516309150696,0.0
234.6635667441932,477.187490324892,0.0,244.50718886097837,485.307958099426,0.0,232.74095777935503,476.6365141291049,0.0,246.4433690329155,485.8091629894634,0.0
235.2585745098795,475.1112349926216,0.0,245.05681953275436,483.1847066512972,0.0,233.3389042661108,474.5501056357092,0.0,246.9847329971716,483.7168247525855,0.0
235.86493676830295,473.0368192271646,0.0,245.642908020624,481.06125344726536,0.0,233.9471017201957,472.4694492171611,0.0,247.56376861249925,481.61829436728885,0.0
236.47834576973904,470.96336229247146,0.0,246.25877414735345,478.9375441645512,0.0,234.5612069140697,470.3936442849601,0.0,248.17398995707973,479.5136937997801,0.0
237.09449376446327,468.88998345249325,0.0,246.89773773570843,476.81352448037535,0.0,235.17689928858363,468.32180088845627,0.0,248.80885925738025,477.4031129210718,0.0
237.70907300275053,466.8158019711812,0.0,247.5531186084547,474.6891400719601,0.0,235.78990133984053,466.2529697330469,0.0,249.4617927109742,475.286604020974,0.0
238.3178536364628,464.7399533221737,0.0,248.2182365883583,472.56433661652585,0.0,236.39656509071224,464.1843902528759,0.0,250.12616475693693,473.1641783486055,0.0
238.9187147464468,462.66201180302585,0.0,248.8864114981851,470.4390597912935,0.0,236.99538429715992,462.1135594506324,0.0,250.79531066372547,471.03580427245714,0.0
239.51183723588568,460.58203067227447,0.0,249.5509631607009,468.3132552734853,0.0,237.58656785148037,460.0404239907504,0.0,251.46239259424505,468.90184470643584,0.0
240.09751858087975,458.5000874448359,0.0,250.20574305026344,466.1868739908165,0.0,238.17041042724892,457.96506018925953,0.0,252.1201094821248,466.7658395895894,0.0
240.6760562575298,456.4162596356266,0.0,250.84900484147587,464.0599103463341,0.0,238.7472067919566,455.8875444579005,0.0,252.76616046941172,464.6295719110142,0.0
241.24774774193585,454.330624759564,0.0,251.4811768588523,461.9323802195344,0.0,239.3172518098312,453.8079532985797,0.0,253.40097405877785,462.493075066272,0.0
241.8128905101984,452.2432603315645,0.0,252.10270282696587,459.8042996420009,0.0,239.88084044441845,451.7263632979884,0.0,254.024997994915,460.356369644156,0.0
242.37178203841785,450.15424386654496,0.0,252.71402647038948,457.6756846453175,0.0,240.43826776093343,449.6428511224,0.0,254.63867994604115,458.21947596435626,0.0
242.9247198026947,448.0636528794216,0.0,253.31559151369632,455.5465512610671,0.0,240.9898289283991,447.55749351265297,0.0,255.242467491594,456.0824140847458,0.0
243.47200127912916,445.971564885112,0.0,253.9078416814592,453.41691552083466,0.0,241.5358192215837,445.47036727933255,0.0,255.83680811059023,453.9452038088797,0.0
244.01392394382165,443.8780573985325,0.0,254.49122069825103,451.2867934562034,0.0,242.0765340227528,443.3815492981546,0.0,256.4221491706518,451.80786469362897,0.0
244.55078527287276,441.7832079345994,0.0,255.0661722886452,449.1562010987568,0.0,242.61226882324704,441.29111650556354,0.0,256.9989379176942,449.6704160568888,0.0
245.0828827423825,439.6870940082305,0.0,255.63314017721424,447.0251544800792,0.0,243.14331922489785,439.1991458945519,0.0,257.56762146626795,447.5328769852933,0.0
245.6105138284516,437.5897931343419,0.0,256.1925680885314,444.8936696317542,0.0,243.66998094129616,437.1057145106987,0.0,258.128646790548,445.3952663418689,0.0
246.1339760071804,435.4913828278499,0.0,256.74489974716977,442.761762585365,0.0,244.1925497989218,435.0108994484426,0.0,258.682460715953,443.2576027735786,0.0
246.65356675466907,433.3919406036723,0.0,257.2905788777021,440.6294493724963,0.0,244.7113217381464,432.9147778475891,0.0,259.22950991138623,441.1199047186967,0.0
247.1695835470181,431.2915439767251,0.0,257.8300492047014,438.4967460247314,0.0,245.2265928141213,430.8174268900503,0.0,259.7702408820789,438.9821904139616,0.0
247.68232386032813,429.1902704619251,0.0,258.36375445274103,436.3636685736537,0.0,245.73865919755687,428.71892379683226,0.0,260.3050999630226,436.8444779014642,0.0
248.1920851706992,427.0881975741896,0.0,258.8921383463936,434.2302330508477,0.0,246.2478171754045,426.61934582526175,0.0,260.8345333129704,434.7067850352285,0.0
248.69916495423175,424.9854028284348,0.0,259.41564461023216,432.0964554878968,0.0,246.75436315145,424.51877026645815,0.0,261.35898690899427,432.56912948743775,0.0
249.20386068702643,422.8819637395772,0.0,259.93471696883,429.9623519163844,0.0,247.2585936468238,422.4172744430561,0.0,261.8789065415784,430.4315287542788,0.0
249.70646984518345,420.7779578225346,0.0,260.4497991467596,427.8279383678949,0.0,247.76080530043555,420.3149357071762,0.0,262.39473781023025,428.2940001613696,0.0
250.20728990480316,418.6734625922229,0.0,260.9613348685944,425.693230874012,0.0,248.26129486934093,418.2118314386421,0.0,262.9069261196006,426.1565608687329,0.0
250.70661834198597,416.56855556355856,0.0,261.46976785890735,423.5582454663187,0.0,248.76035922904373,416.1080390434538,0.0,263.41591667608634,424.0192278753028,0.0
251.20475263283225,414.46331425145945,0.0,261.97554184227124,421.4229981763998,0.0,249.2582953737385,414.00363595251406,0.0,263.92215448491174,421.8820180229338,0.0
251.70199025344243,412.3578161708417,0.0,262.4791005432592,419.2875050358386,0.0,249.75540041649853,411.8986996205991,0.0,264.42608434767027,419.7449479998908,0.0
252.19862867991705,410.25213883662144,0.0,262.98088768644425,417.1517820762184,0.0,250.25197158941083,409.7933075255911,0.0,264.92815086031584,417.6080343438112,0.0
252.6949653883561,408.1463597637165,0.0,263.4813469963992,415.0158453291239,0.0,250.7483062436612,407.6875371679613,0.0,265.42879841159447,415.4712934441207,0.0
253.1912978548604,406.0405564670433,0.0,263.9809221976973,412.8797108261383,0.0,251.24470184957164,405.5814660705048,0.0,265.9284711819085,413.33474154389006,0.0
253.6879235555301,403.9348064615184,0.0,264.4800570149113,410.7433945988456,0.0,251.7414523020477,403.4751874243074,0.0,266.4276131426054,411.1983947411325,0.0
254.18512312911903,401.8291828931231,0.0,264.97919517261465,408.60691267882896,0.0,252.2387987949297,401.3689421016428,0.0,266.9266680596553,409.0622689725611,0.0
254.6829967544861,399.72371208231937,0.0,265.47878037586986,406.4702810971462,0.0,252.73681748916823,399.26285823645634,0.0,267.4260980912294,406.9263005215647,0.0
255.18153504973307,397.61839192087086,0.0,265.9791648589451,404.3335134153179,0.0,253.2354986552082,397.1569351502144,0.0,267.92631691710017,404.79023965982606,0.0
255.6807270919992,395.5132199006944,0.0,266.4803982232892,402.1966150243581,0.0,253.7348313608124,395.0511703326292,0.0,268.42738685673146,402.6540374344419,0.0
256.18056195842325,393.40819351370783,0.0,266.9824675679666,400.0595896278376,0.0,254.2348046739037,392.9455612734358,0.0,268.92929501807595,400.5176975621725,0.0
256.6810287261449,391.3033102518283,0.0,267.48535999204177,397.9224409293264,0.0,254.7354076625656,390.8401054623925,0.0,269.43202850893954,398.381223759562,0.0
257.1821164723033,389.1985676069722,0.0,267.9890625945796,395.78517263239314,0.0,255.2366293950413,388.7348003892794,0.0,269.93557443698205,396.2446197429368,0.0
257.68381427403745,387.093963071058,0.0,268.4935624746444,393.64778844060936,0.0,255.73845893973385,386.629643543904,0.0,270.43991990971773,394.1078892284101,0.0
258.18611120848675,384.98949413600224,0.0,268.9988467313011,391.5102920575445,0.0,256.2408853652062,384.5246324160967,0.0,270.9450520345172,391.9710359318757,0.0
258.68899635279047,382.88515829372176,0.0,269.5049024636143,389.3726871867679,0.0,256.74389774018096,382.4197644957136,0.0,271.45095791860734,389.8340635690112,0.0
259.19245878408765,380.7809530361348,0.0,270.01171677064843,387.23497753185046,0.0,257.2474851335396,380.3150372726392,0.0,271.95762466907274,387.6969758552781,0.0
259.69648757951745,378.6768758551576,0.0,270.5192767514682,385.09716679636193,0.0,257.7516366143232,378.2104482367824,0.0,272.4650393928567,385.5597765059195,0.0
260.20107181621944,376.5729242427076,0.0,271.02756950513844,382.9592586838714,0.0,258.2563412517324,376.1059948780817,0.0,272.9731891967621,383.4224692359601,0.0
260.7062005713325,374.4690956907024,0.0,271.5365821307234,380.82125689795015,0.0,258.761588115126,374.00167468650335,0.0,273.4820611874516,381.2850577602088,0.0
261.211862921996,372.3653876910589,0.0,272.04630172728787,378.68316514216747,0.0,259.26736627402204,371.8974851520424,0.0,273.9916424714496,379.1475457932547,0.0
261.7180479453492,370.261797735694,0.0,272.5567153938968,376.5449871200931,0.0,259.77366479809734,369.793423764723,0.0,274.5019201551428,377.00993704946814,0.0
262.2247447185311,368.1583233165257,0.0,273.0678102296144,374.40672653529776,0.0,260.280472757187,367.6894880146006,0.0,275.0128813447799,374.8722352430023,0.0
262.73194231868115,366.0549619254708,0.0,273.5795733335052,372.2683870913508,0.0,260.7877792212847,365.5856753917605,0.0,275.5245131464736,372.7344440877906,0.0
263.2396298229385,363.95171105444587,0.0,274.0919918046344,370.1299724918219,0.0,261.2955732605424,363.4819833863182,0.0,276.0368026662018,370.5965672975466,0.0
263.74779630844233,361.84856819536935,0.0,274.60505274206616,367.9914864402821,0.0,261.80384394527005,361.3784094884236,0.0,276.54973700980685,368.4586085857664,0.0
264.2564308523318,359.74553084015764,0.0,275.1187432448652,365.8529326403005,0.0,262.3125803459357,359.2749511882562,0.0,277.0633032829972,366.32057166572497,0.0
264.7655225317464,357.64259648072783,0.0,275.6330504120962,363.7143147954472,0.0,262.8217715331656,357.1716059760296,0.0,277.57748859134864,364.1824602504775,0.0
265.27506042382504,355.5397626089979,0.0,276.1479613428237,361.5756366092926,0.0,263.3314065777429,355.0683713419913,0.0,278.09228004030365,362.0442780528609,0.0
265.785033605707,353.43702671688453,0.0,276.6634631361125,359.43690178540635,0.0,263.8414745506092,352.96524477642123,0.0,278.6076647351739,359.9060287854897,0.0
266.2954311545315,351.334386296305,0.0,277.17954289102704,357.2981140273585,0.0,264.3519645228633,350.8622237696343,0.0,279.123629781139,357.7677161607595,0.0
266.806242147438,349.231838839176,0.0,277.6961877066322,355.1592770387185,0.0,264.8628655657615,348.75930581197963,0.0,279.6401622832491,355.62934389084404,0.0
267.3174556615655,347.1293818374158,0.0,278.2133846819923,353.02039452305723,0.0,265.37416675071705,346.6564883938436,0.0,280.1572493464237,353.490915687698,0.0
267.829060774053,345.02701278294086,0.0,278.73112091617213,350.88147018394426,0.0,265.8858571493006,344.5537690056452,0.0,280.674878075454,351.3524352630537,0.0
268.3410465620402,342.92472916766826,0.0,279.24938350823635,348.7425077249489,0.0,266.39792583324004,342.4511451378414,0.0,281.1930355750023,349.2139063284222,0.0
268.853402102666,340.822528483516,0.0,279.76815955724953,346.6035108496425,0.0,266.91036187441966,340.34861428092614,0.0,281.71170894960323,347.0753325950945,0.0
269.3661164730697,338.72040822240075,0.0,280.28743616227626,344.464483261594,0.0,267.42315434488097,338.24617392542893,0.0,282.23088530366425,344.93671777413874,0.0
269.8791787503906,336.6183658762394,0.0,280.80720042238124,342.32542866437325,0.0,267.93629231682223,336.1438215619169,0.0,282.750551741466,342.79806557640154,0.0
270.39257801176774,334.51639893694994,0.0,281.32743943662905,340.18635076155107,0.0,268.4497648625978,334.041554680996,0.0,283.2706953671632,340.65937971250844,0.0
270.90630333434035,332.4145048964491,0.0,281.84814030408427,338.047253256697,0.0,268.9635610547192,331.9393707733087,0.0,283.791303284785,338.52066389286216,0.0
271.420343795248,330.3126812466539,0.0,282.3692901238118,335.9081398533806,0.0,269.47766996585415,329.837267329537,0.0,284.3123625982359,336.38192182764243,0.0
271.93468847162933,328.2109254794821,0.0,282.8908759948759,333.7690142551725,0.0,269.9920806688264,327.7352418404015,0.0,284.8338604112952,334.2431572268085,0.0
272.449326440624,326.1092350868508,0.0,283.4128850163413,331.62988016564253,0.0,270.50678223661623,325.6332917966617,0.0,285.35578382761884,332.1043738000955,0.0
272.96424677937125,324.00760756067655,0.0,283.9353042872729,329.49074128836,0.0,271.02176374236024,323.53141468911656,0.0,285.87811995073946,329.9655752570154,0.0
273.4794385650099,321.9060403928774,0.0,284.45812090673496,327.3516013268958,0.0,271.5370142593504,321.4296080086051,0.0,286.400855884066,327.82676530685904,0.0
