X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-181.60650896757144,15.574488539411814,0.0,8.321067788379054,0.42869776487350464,0.0,0.0,-0.9034472703933716,0.4301168918609619,0.0,0.0,-0.9027724862098694,-0.006040612133321632
-183.58637738622312,17.19271982849712,0.0,8.334659236419565,0.4285874664783478,0.0,0.0,-0.9034996032714844,0.4300251305103302,0.0,0.0,-0.9028160572052002,-0.41490177354443414
-185.56925815810646,18.814379371665765,0.0,8.348098853189638,0.42847728729248047,0.0,0.0,-0.9035518169403076,0.4299316704273224,0.0,0.0,-0.9028604626655579,-0.006719380657062735
-187.55512077662834,20.439423060539685,0.0,8.361389744427482,0.42836758494377136,0.0,0.0,-0.9036037921905518,0.4298366606235504,0.0,0.0,-0.9029056429862976,-0.4155730306776586
-189.54393553812173,22.067807156961685,0.0,8.374535015871277,0.42825862765312195,0.0,0.0,-0.9036554098129272,0.42974016070365906,0.0,0.0,-0.9029515385627747,-0.007383283255234185
-191.53567354079397,23.699488296874183,0.0,8.387537773259226,0.42815059423446655,0.0,0.0,-0.9037065505981445,0.42964252829551697,0.0,0.0,-0.9029979109764099,-0.4162297355962419
-193.53030668369624,25.334423494130252,0.0,8.400401122329521,0.42804378271102905,0.0,0.0,-0.9037571549415588,0.4295440912246704,0.0,0.0,-0.9030446410179138,-0.008032947349693509
-195.52780766571414,26.972570144235057,0.0,8.413128168820352,0.4279383718967438,0.0,0.0,-0.9038071036338806,0.4294450581073761,0.0,0.0,-0.9030916690826416,-0.41687251572204137
-197.52814998458075,28.61388602801627,0.0,8.425722018469912,0.42783454060554504,0.0,0.0,-0.9038562774658203,0.42934536933898926,0.0,0.0,-0.9031389951705933,-0.008669000362297619
-199.53130793591083,30.258329315221744,0.0,8.4381857770164,0.4277324676513672,0.0,0.0,-0.9039045572280884,0.4292455017566681,0.0,0.0,-0.9031863808631897,-0.4175019984769145
-201.53725661225874,31.90585856804295,0.0,8.450522550198007,0.42763230204582214,0.0,0.0,-0.9039519429206848,0.429145485162735,0.0,0.0,-0.9032338261604309,-0.009292069714904039
