X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-187.7010290014162,20.60779999258996,0.0,8.387482060481442,0.42824888229370117,0.0,0.0,-0.903660237789154,0.4294450879096985,0.0,0.0,-0.903092086315155,-0.41627801094165573
-189.70153656774212,22.246225230836746,0.0,8.40312255860665,0.4281601309776306,0.0,0.0,-0.9037022590637207,0.4293665885925293,0.0,0.0,-0.9031293392181396,-0.008122118280902368
-191.70551801062047,23.888236664405543,0.0,8.418600254489665,0.4280721843242645,0.0,0.0,-0.9037439227104187,0.4292871952056885,0.0,0.0,-0.9031670093536377,-0.41705971275392917
-193.71293626477248,25.53378787443956,0.0,8.433898498957989,0.42798522114753723,0.0,0.0,-0.9037851095199585,0.42920711636543274,0.0,0.0,-0.9032049775123596,-0.008894756890413691
-195.72375039228194,27.18282899186149,0.0,8.449000642839115,0.42789942026138306,0.0,0.0,-0.9038257598876953,0.4291263520717621,0.0,0.0,-0.9032433032989502,-0.41782244729338
-197.737915583414,28.835306694403087,0.0,8.463890036960553,0.42781490087509155,0.0,0.0,-0.9038657546043396,0.4290452301502228,0.0,0.0,-0.9032817482948303,-0.00964674649250652
-199.7553831572241,30.49116420407829,0.0,8.478550032149794,0.42773184180259705,0.0,0.0,-0.9039050936698914,0.42896395921707153,0.0,0.0,-0.9033203125,-0.4185628510908164
-201.77610056195326,32.150341285105696,0.0,8.49296397923434,0.4276503920555115,0.0,0.0,-0.903943657875061,0.4288824796676636,0.0,0.0,-0.9033589959144592,-0.01037472361798858
-203.8000113904638,33.81277425481899,0.0,8.507115293166226,0.4275705814361572,0.0,0.0,-0.9039813876152039,0.428801029920578,0.0,0.0,-0.9033976197242737,-0.4192775639156592
-205.82705713701998,35.47839742636656,0.0,8.520994774276035,0.427492618560791,0.0,0.0,-0.9040182828903198,0.42871975898742676,0.0,0.0,-0.9034361839294434,-0.011075707512423427
-207.8571805613045,37.14714587646826,0.0,8.53460736967633,0.42741653323173523,0.0,0.0,-0.9040542840957642,0.4286387860774994,0.0,0.0,-0.9034745693206787,-0.4199650687338558
-209.89032606622817,38.81895576329293,0.0,8.547959624732059,0.4273424446582794,0.0,0.0,-0.9040892720222473,0.4285581707954407,0.0,0.0,-0.9035127758979797,-0.01175006382836935
